index	word_a	word_b	label
17263	நேமிநாத்	['தீர்த்தகர்']	1
17264	பார்ஸ்வநாத்	['தீர்த்தகர்']	1
17274	மயில்பிடிப்பவர்	['மனிதன்']	1
17283	அனுகூலா	['வர்ணவிருத்தம்']	1
17291	அனுக்கிரமனிக்கா	['இலக்கியம்']	1
17303	ஓல்காபதி	['விளையாட்டு']	1
17307	பேல்பிச்சி	['விளையாட்டு']	1
17312	லடோரா	['மரம்']	1
17313	அனுகீதா	['ஸ்லோகம்']	1
17314	ராய்பேல்	['கொடி']	1
17315	ராவ்ரக்கா	['மரம்']	1
17321	சாத்லா	['கள்ளிச்செடி']	1
17323	சாக்சரி	['ராகம்']	1
17324	ஞாபகப்படுத்துதல்	['வேலை']	1
17328	சிரேட்டா	['கொடி']	1
17329	அனூச்	['செடி']	1
17331	சக்கடி	['சீட்டு_விளையாட்டு']	1
17333	கோட்பீஸ்	['சீட்டு_விளையாட்டு']	1
17342	கந்தாபகல்	['குதிரை']	1
17344	கங்கேரன்	['செடி']	1
17345	சத்தேயி	['செடி']	1
17348	அழகானகையெழுத்து	['எழுத்து']	1
17354	அனுத்தரித்	['இறைவன்']	1
17355	கலாப்பூர்	['இசைக்கருவி']	1
17358	ஓட்டுத்தையல்	['வேலை']	1
17363	ஜௌஞ்ச்சி	['நோய்']	1
17364	ஜௌக்ராயி	['தானியம்']	1
17367	பனிசரக்குவண்டி	['வண்டி']	1
17368	உதயமின்மை	['நிலை']	1
17369	ஸ்வர்பிரதான்	['ராகம்']	1
17370	ஸ்வரநாபி	['ஊதும்_வாத்தியம்']	1
17372	ஸ்வர்மண்டல்	['தந்திவாத்தியம்']	1
17373	ஸ்வராஷ்டக்	['கலப்பின_ராகம்']	1
17374	ரசௌல்	['கொடி']	1
17375	ரஸ்முண்டி	['இனிப்பு']	1
17377	கப்ரியா	['தாதுப்பொருள்']	1
17378	கப்ரியா	['பூச்சி']	1
17380	கார்ஜீர்	['மதுபானம்']	1
17381	சித்தாவ்	['செடி']	1
17382	சித்தாசித்ரோஹினால்	['கண்நோய்']	1
17383	பேல்கரா	['பாத்திரம்']	1
17384	பிராமியவிருதிதி	['நோய்']	1
17390	பீமராநதி	['நதி']	1
17393	பீமரிகா	['புராணகால_பெண்']	1
17394	சித்ராகந்தா	['புராணகால_பெண்']	1
17396	புண்காண்டா	['புல்']	1
17397	புண்டாவ்லா	['புல்']	1
17398	பீமாஷ்டமி	['அஷ்டமி']	1
17399	விடுதலையின்மை	['இல்லாமல்']	1
17403	விளைச்சலில்லாமை	['இல்லாமல்']	1
17410	தாலுபாக்	['நோய்']	1
17413	ஒப்பற்றதன்மை	['நிலை']	1
17415	அனுபயாஸ்	['வழிமுறை']	1
17416	துஞ்சால்	['கலைப்பொருள்கள்']	1
17417	துங்கினாஸ்	['பூச்சி']	1
17419	தும்படி	['மரம்']	1
17421	துன்கி	['சப்பாத்தி']	1
17424	லச்சாசாஹ்	['ராகம்']	1
17425	லட்கூ	['மரம்']	1
17426	லல்கரா	['செடி']	1
17427	லக்சாதேல்	['எண்ணெய்']	1
17430	பிரம்மஹத்யதோஷம்	['பாவம்']	1
17431	அனுபாதக்	['பொருள்']	1
17436	அனுபாலன்	['வேலை']	1
17439	சாயிகாண்டா	['மரம்']	1
17440	சன்னிபாத்திகி	['நோய்']	1
17442	வழிபாடின்மை	['இல்லாமல்']	1
17444	ஜங்காலி	['துணி']	1
17446	கர்ணபாலி	['நோய்']	1
17448	லுசியி	['தேயிலை']	1
17451	காதுசன்னி	['ஜன்னி']	1
17455	மூக்கறை	['குணம்']	1
17456	கர்பூர்கௌரி	['ராகம்']	1
17457	கர்பூரமணி	['கல்']	1
17459	கர்மபஞ்சமி	['ராகம்']	1
17464	கேவுட்டா	['பாம்பு']	1
17466	அனுபிரானன்	['வேலை']	1
17470	அனுபிரேசா	['யோசனை']	1
17476	அனுபோதக்	['சீட்டு']	1
17478	கேக்கடிமோத்தா	['கோரைப்புல்']	1
17480	ராசனிக்	['ஏற்பாடு']	1
17484	அனுபக்தக்	['பொருள்']	1
17485	நிஷ்சேஷ்டாகரன்	['மருந்து']	1
17486	நிஷ்டீவன்	['மருந்து']	1
17488	நேத்ராமை	['கண்நோய்']	1
17490	அனுபாவ்	['எண்ணம்', 'நடிப்பு']	1
17495	பஞ்சலாலேஸ்வர்	['ராகம்']	1
17500	பாவலி	['மரம்']	1
17502	போல்கம்பிபாங்க்ஸ்	['மூங்கில்']	1
17503	பியாங்கு	['ஆயுதம்']	1
17504	மகுலாட்	['பறவை']	1
17505	மகாகிருத்	['நெய்']	1
17508	துகல்லி	['தபேலாவாத்தியம்']	1
17511	தீபாவதி	['ராகம்']	1
17512	துவாலி	['ரம்பம்']	1
17513	பாய்ப்ரங்க்	['கொடி']	1
17516	பிஜ்லிமார்	['மரம்']	1
17517	பியரசா	['மரம்']	1
17518	பிலியா	['நோய்']	1
17519	பில்னி	['பூச்சி']	1
17520	பூயி	['செடி']	1
17521	புலேலி	['மரம்']	1
17522	அனியாச்சன்	['வேலை']	1
17523	பேகதி	['மீன்']	1
17526	பேத்மல்	['ஆயுதம்']	1
17527	பேதன்ரோஹ்	['நோய்']	1
17538	பசாக்கு	['புகையிலை']	1
17540	பீஷ்மபஞ்சக்	['நேரம்']	1
17541	பீஷ்மமணி	['ரத்தினம்']	1
17542	பூர்லோக்கரியா	['மண்']	1
17544	பூரிஸ்வா	['பழங்கால_நபர்']	1
17545	அனுரஸ்	['ரசம்']	1
17546	மட்கோட்வா	['பழக்க_வழக்கம்']	1
17548	மகனதுவாதசி	['துவாதசி']	1
17549	மதனதிரியோதசி	['திரயோதசி']	1
17550	மதனசதுர்த்தசி	['சதுர்த்தசி']	1
17553	மதுமாத்சரண்	['சாரங்க்']	1
17554	மதூஸ்பந்தி	['தந்திவாத்தியம்']	1
17558	பிரதிஎடுத்தல்	['வேலை']	1
17564	இணைப்புக்கடிதம்	['கடிதம்']	1
17569	கார்மோன்மாந்த்	['பைத்தியம்']	1
17570	காலிபூலியா	['புல்புல்']	1
17571	கால்கண்டா	['கரும்பு']	1
17572	கால்மேஹ்	['செடி']	1
17573	காலாதானா	['கொடி']	1
17574	எக்ஸ்ரேகதிர்	['ஒளிகதிர்']	1
17577	கியாஹ்	['குதிரை']	1
17579	கிலக்	['நாணல்']	1
17581	குன்லயி	['மரம்']	1
17582	குருவக்	['மரம்']	1
17584	குலூஸ்	['மீன்']	1
17585	அனுலேபன்	['வேலை']	1
17589	வட்டிவாங்குபவன்	['மனிதன்']	1
17591	மேலிருந்துகீழாக	['கோர்வை']	1
17592	அனுலோம்	['செயல்']	1
17595	அனுலோம்விவாகம்	['திருமணம்']	1
17599	புனர்னவா	['செடி']	1
17601	த்ரிச்சிக்	['முனிவர்']	1
17605	நரயி	['புல்']	1
17607	பாம்பாச்சோடி	['ரத்தினம்']	1
17611	அனுவத்சர்	['வருடம்']	1
17616	பிஷகப்ரி	['மூலிகைச்செடி']	1
17621	அனுவாக்	['பொருளின்_பகுதி']	1
17622	அனுவாக்	['பொருளின்_பகுதி']	1
17625	அனுவாசன்	['படித்தல்']	1
17627	அனுவாதி	['சுரம்']	1
17631	அனுவாசன்	['வேலை']	1
17633	உறிஞ்சுவிசை	['பீச்சாங்குழல்']	1
17638	பல்னா	['உளி']	1
17639	பல்காவன்	['புராணகால_இடம்']	1
17641	சிறுதுளசி	['துளசிச்செடி']	1
17646	ராம்ஜாமூன்	['நாவல்மரம்']	1
17647	ராம்கிரி	['ராகம்']	1
17649	ராம்துவாதசி	['துவாதசி']	1
17651	ராமனந்த்	['துறவி']	1
17652	அனுவேஷ்	['வேலை']	1
17653	ராமாவத்	['கிளை']	1
17655	ரக்தஹம்சா	['ராகம்']	1
17658	ரக்தாம்பலன்	['செடி']	1
17661	அனுசயனா	['காமக்கிழத்தி']	1
